"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"09-05-2023";"00:00";11,1;3,7;60;90;13;;18,4;0;1023,2;985,7;0
11012;"Kremsmünster";383;"09-05-2023";"00:00";10,7;4,8;67;71;25,2;71;37,1;0;1023,1;976,5;0
11022;"Retz";320;"09-05-2023";"00:00";6,9;0,6;64;33;15,8;38;31;0;1026,2;987,1;0
11035;"Wien/Hohe Warte";203;"09-05-2023";"00:00";9,3;2,1;60;11;8,3;24;19,1;0;1024,8;999,5;0
11036;"Wien/Schwechat";183;"09-05-2023";"00:00";8,1;3,2;71;360;3,6;;14,8;0;1025,1;1002,7;0
11101;"Bregenz";424;"09-05-2023";"00:00";14;13,1;95;150;5,4;156;7,2;0;1020,4;969,2;0
11121;"Innsbruck";579;"09-05-2023";"00:00";12,5;11,7;95;65;5,8;55;9,7;0,4;1021,8;953,5;0
11126;"Patscherkofel";2247;"09-05-2023";"00:00";2,4;2,2;100;17;7,9;19;16,2;0,7;;779;0
11130;"Kufstein";495;"09-05-2023";"00:00";12,1;11,2;94;71;3,6;75;6,5;0,5;1021,7;963,8;0
11150;"Salzburg";430;"09-05-2023";"00:00";10,6;7,9;83;300;5,4;;7,6;0;1022,3;969,4;0
11155;"Feuerkogel";1618;"09-05-2023";"00:00";6;4,4;90;256;6,5;204;10,8;0;;841,2;0
11157;"Aigen im Ennstal";640;"09-05-2023";"00:00";11,7;7,1;73;17;18,7;34;33,8;0;1021,7;945,7;0
11171;"Mariazell";866;"09-05-2023";"00:00";6,1;3,5;84;35;1,1;339;4,3;0;1024,5;922,9;0
11190;"Eisenstadt";184;"09-05-2023";"00:00";10,6;4;64;351;10,8;360;25,2;0;1024,1;1002;0
11204;"Lienz";659;"09-05-2023";"00:00";11,9;11,3;96;103;2,9;216;6,5;0;1022,1;944,4;0
11240;"Graz/Flughafen";340;"09-05-2023";"00:00";10,1;9,1;94;0;1,8;;7,6;0;1024,3;980,8;0
11244;"Bad Gleichenberg";280;"09-05-2023";"00:00";7,8;7,1;94;336;1,8;299;3,2;0;1024,8;991,8;0
11265;"Villacher Alpe";2140;"09-05-2023";"00:00";2,4;2,3;100;61;15,8;64;24,8;0;;788,4;0
11331;"Klagenfurt/Flughafen";447;"09-05-2023";"00:00";12,1;7,5;74;97;8,6;68;22;0;1023,3;969,8;0
11343;"Sonnblick";3105;"09-05-2023";"00:00";-1,9;-2,2;98;158;11,9;175;19,8;;;699,6;0
11389;"St. Pölten";270;"09-05-2023";"00:00";9;2,4;63;356;8,6;6;26,6;0;1025,1;992,4;0
11010;"Linz/Hörsching";298;"09-05-2023";"01:00";10,6;3,1;60;90;13;;25,9;0;1023,3;985,7;0
11012;"Kremsmünster";383;"09-05-2023";"01:00";9,8;3,3;64;67;24,8;72;33,5;0;1023,1;976,4;0
11022;"Retz";320;"09-05-2023";"01:00";6,9;0,5;64;30;19,4;28;31,3;0;1025,8;986,8;0
11035;"Wien/Hohe Warte";203;"09-05-2023";"01:00";8,5;2,3;65;30;10,1;29;19,1;0;1025;999,6;0
11036;"Wien/Schwechat";183;"09-05-2023";"01:00";7,1;3,4;77;340;7,6;;9,4;0;1025,2;1002,7;0
11101;"Bregenz";424;"09-05-2023";"01:00";14;13,1;94;142;6,8;148;12,6;0;1020,2;969;0
11121;"Innsbruck";579;"09-05-2023";"01:00";12,4;11,7;96;74;4,3;74;11,9;0,2;1021,5;953,2;0
11126;"Patscherkofel";2247;"09-05-2023";"01:00";2,1;1,6;97;246;4;15;15,5;0,3;;778,8;0
11130;"Kufstein";495;"09-05-2023";"01:00";12;11,3;95;230;1,8;36;4,3;0,2;1021,4;963,5;0
11150;"Salzburg";430;"09-05-2023";"01:00";10,8;7,5;80;0;1,8;;7,6;0;1021,8;969;0
11155;"Feuerkogel";1618;"09-05-2023";"01:00";6;4,8;93;199;14,8;199;19,1;0;;841;0
11157;"Aigen im Ennstal";640;"09-05-2023";"01:00";11,1;6,9;75;26;17,6;29;30,6;0;1021,8;945,6;0
